user	item	feature_path
5980	1800019301	[-3581, -1483, 4673, -5369, -4280]
5980	1800256362	[3581, -1500, -10279, -3998]
5980	1800020333	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, -7965, -1876, -20850, -1426, -12565, -4083, 14310, -16766]
5980	1800018802	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, -7965, -1876, -20850, -1426, -12565, 4083, 1157]
5980	1800020345	[-3581, -1483, -4673, -5680, -6802, 4756]
5980	1800258938	[3581, -1500, -10279, -3998]
5980	1800035718	[3581, -1500, -10279, 3998, 14390]
5980	1800025993	[-3581, -1483, 4673, -5369, -4280]
5980	1800141715	[3581, -1500, -10279, -3998]
5980	1800294804	[3581, -1500, -10279, -3998]
5980	1800277397	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, -7965, 1876, -12210]
5980	1800350099	[-3581, -1483, -4673, -5680, -6802, -4756, 7714, -4102, -204]
5980	1800362899	[-3581, -1483, 4673, -5369, -4280]
5980	1800141720	[3581, -1500, -10279, -3998]
5980	1800023963	[-3581, -1483, 4673, -5369, -4280]
5980	1800212379	[3581, -1500, -10279, -3998]
5980	1800022439	[-3581, -1483, -4673, 5680]
5980	1800185256	[3581, -1500, -10279, -3998]
5980	1800057265	[3581, -1500, -10279, -3998]
5980	1800026554	[-3581, -1483, 4673, -5369, -4280]
5980	1800236989	[3581, -1500, -10279, -3998]
5980	1800023997	[3581, -1500, -10279, -3998]
5980	1800227783	[-3581, 1483, 1855]
5980	1800105427	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, -7965, -1876, -20850, 1426]
5980	1800022996	[-3581, -1483, 4673, -5369, -4280]
5980	1800353749	[-3581, -1483, -4673, -5680, -6802, 4756]
5980	1800019929	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, -7965, -1876, -20850, -1426, 12565]
5980	1800125918	[-3581, 1483, -1855, 1923, -2398]
5980	1800174047	[-3581, 1483, -1855, 1923, -2398]
5980	1800112611	[-3581, 1483, -1855, -1923, 4443]
5980	1800249828	[3581, -1500, -10279, -3998]
5980	1800238578	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, -7965, -1876, 20850]
5980	1800296948	[-3581, 1483, -1855, 1923, -2398]
5980	1800019452	[-3581, -1483, -4673, -5680, -6802, -4756, -7714, 7965]
5991	1802821120	[-2180, -2975, -6086, 38, -5531, -29, 2099, -2675]
5991	1800022026	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800257547	[-2180, -2975, -6086, 38, -5531, -29, 2099, -2675]
5991	1800170513	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800026643	[-2180, 2975]
5991	1800353813	[-2180, -2975, -6086, 38, -5531, -29, -2099, 10494]
5991	1800025632	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800195627	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800023087	[-2180, -2975, -6086, 38, 5531]
5991	1800420407	[-2180, -2975, -6086, 38, 5531]
5991	1800019512	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800313399	[-2180, 2975]
5991	1800243797	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800196701	[-2180, -2975, -6086, 38, -5531, -29, -2099, -10494, -23230, -6213, 11583]
5991	1800202853	[-2180, -2975, -6086, 38, -5531, -29, 2099, -2675]
5991	1800253043	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800044667	[-2180, -2975, 6086]
5991	1800022654	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800021630	[-2180, -2975, -6086, 38, -5531, -29, -2099, -10494, 23230]
5991	1800245379	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800360582	[-2180, 2975]
5991	1800025223	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800019594	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800240281	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1802957991	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800020664	[-2180, -2975, 6086]
5991	1800024763	[-2180, -2975, 6086]
5991	1800250043	[-2180, -2975, -6086, 38, 5531]
5991	1800018623	[-2180, -2975, -6086, 38, -5531, 29]
5991	1800353480	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800353483	[-2180, -2975, -6086, -38, -863, -3980, 8611, 3990]
5991	1800139980	[2180, -4020, 150, 1070]
5991	1800367822	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800018639	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800025816	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800026332	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800242917	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800256750	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800018676	[-2180, -2975, -6086, 38, 5531]
5991	1800350977	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800185095	[-2180, -2975, -6086, 38, -5531, -29, -2099, -10494, -23230, 6213]
5991	1800353545	[-2180, -2975, -6086, 38, -5531, -29, 2099, -2675]
5991	1800350475	[2180, -4020, 150, 1070]
5991	1800019214	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800163608	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800239389	[-2180, -2975, -6086, 38, -5531, -29, -2099, 10494]
5991	1800026404	[-2180, -2975, 6086]
5991	1800296744	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800354088	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800020789	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800223031	[-2180, 2975]
5991	1800019257	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800190780	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800354108	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800024386	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800261957	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800020296	[-2180, -2975, -6086, 38, -5531, -29, 2099, -2675]
5991	1800020299	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800379216	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800242003	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800340841	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800243052	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800018810	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800233344	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800300427	[-2180, 2975]
5991	1800294804	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1800212379	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800256928	[2180, -4020, -150, -18238, -1221, -2179]
5991	1804580258	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800026019	[-2180, -2975, -6086, 38, -5531, 29]
5991	1800231334	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800071079	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800253370	[-2180, 2975]
5991	1800192965	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800352714	[-2180, -2975, -6086, -38, -863, -3980, -8611, -16620]
5991	1802814933	[2180, -4020, -150, -18238, -1221, -2179]
5991	1800019929	[-2180, -2975, -6086, 38, -5531, 29]
5991	1800216539	[-2180, -2975, 6086]
5991	1800194018	[2180, -4020, -150, -18238, -1221, -2179]
5992	1800064266	[-1757, -1803, 1337]
5992	1800019594	[1757, -17836]
5992	1800119695	[1757, -17836]
5992	1800080788	[1757, -17836]
5992	1800111258	[1757, -17836]
5992	1800080795	[1757, -17836]
5992	1800217371	[1757, -17836]
5992	1800026145	[1757, -17836]
5992	1803453994	[-1757, -1803, -1337, -1650, 2926]
5992	1800191019	[-1757, 1803]
5992	1800030906	[1757, -17836]
5992	1800121659	[1757, -17836]
5992	1800155580	[-1757, -1803, -1337, 1650, -1514]
5992	1800128578	[-1757, -1803, -1337, 1650, -1514]
5992	1800062915	[-1757, -1803, -1337, 1650, -1514]
5992	1800061638	[1757, -17836]
5992	1800022089	[-1757, -1803, -1337, 1650, -1514]
5992	1800024141	[1757, -17836]
5992	1800379216	[1757, -17836]
5992	1800022996	[-1757, 1803]
5992	1800353749	[1757, -17836]
5992	1800109653	[-1757, 1803]
5992	1800026332	[-1757, -1803, 1337]
5992	1800202853	[1757, -17836]
5992	1800161524	[1757, -17836]
5992	1800352372	[-1757, 1803]
5992	1800018676	[-1757, -1803, 1337]
5992	1808405886	[1757, -17836]
5997	1800353541	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800126213	[-1932, -14398, -1566, -4486, -475, 412, -1758, 4912]
5997	1800334348	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800243088	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800217234	[-1932, -14398, -1566, -4486, -475, 412, -1758, 4912]
5997	1800021531	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800018844	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800026398	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800026145	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800019618	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800037921	[1932, 2918, -230]
5997	1800258211	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800023087	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800057265	[1932, 2918, -230]
5997	1800022581	[1932, 2918, -230]
5997	1800251063	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800244920	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1805535161	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800256439	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800022843	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800190269	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800340927	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800184255	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800359873	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800192965	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800242003	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800341717	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800353749	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800104151	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800022106	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800196701	[-1932, -14398, -1566, -4486, -475, 412, 1758]
5997	1800195171	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800038628	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800062697	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800126187	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800108021	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800025462	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800295930	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800253182	[-1932, -14398, -1566, -4486, -475, -412, -83]
5997	1800342143	[-1932, -14398, -1566, -4486, -475, -412, -83]
6006	1800233344	[-645, -7228, 6467]
6006	1800135810	[-645, -7228, -6467, -12139, -6949, -18181, 4689]
6006	1800035718	[645, -7448, -18265]
6006	1800019594	[-645, -7228, 6467]
6006	1800177930	[645, -7448, -18265]
6006	1800024844	[-645, -7228, -6467, -12139, -6949, 18181]
6006	1800257547	[-645, 7228]
6006	1800201616	[645, -7448, -18265]
6006	1800018964	[-645, 7228]
6006	1800182293	[645, -7448, -18265]
6006	1800217371	[645, -7448, -18265]
6006	1800120351	[645, -7448, -18265]
6006	1800021161	[645, -7448, -18265]
6006	1800191019	[645, -7448, -18265]
6006	1800022700	[-645, -7228, -6467, 12139]
6006	1800026671	[-645, -7228, -6467, -12139, -6949, 18181]
6006	1800112049	[645, -7448, -18265]
6006	1800359873	[-645, -7228, -6467, -12139, 6949]
6006	1800128578	[645, -7448, -18265]
6006	1800018632	[-645, 7228]
6006	1800020296	[645, -7448, -18265]
6006	1800227659	[645, -7448, -18265]
6006	1800020044	[645, -7448, -18265]
6006	1800354770	[-645, 7228]
6006	1800109653	[645, 7448, 5411]
6006	1800174038	[645, -7448, -18265]
6006	1800070872	[645, -7448, -18265]
6006	1800256345	[645, 7448, 5411]
6006	1800201304	[645, -7448, -18265]
6006	1800026205	[645, -7448, -18265]
6006	1802834401	[-645, -7228, -6467, 12139]
6006	1800228066	[645, -7448, -18265]
6006	1800026083	[-645, -7228, -6467, -12139, 6949]
6006	1800019304	[645, -7448, -18265]
6006	1800161524	[-645, -7228, 6467]
6006	1800359669	[645, -7448, -18265]
6008	1800064266	[313, 538, -18985]
6008	1800080788	[313, 538, -18985]
6008	1800353817	[313, 538, -18985]
6008	1800111258	[313, 538, -18985]
6008	1802761123	[313, 538, -18985]
6008	1800258211	[313, 538, -18985]
6008	1800191019	[313, 538, -18985]
6008	1800082735	[313, 538, -18985]
6008	1800022581	[313, 538, -18985]
6008	1800121659	[313, 538, -18985]
6008	1800128578	[313, 538, -18985]
6008	1800061638	[313, 538, -18985]
6008	1800024141	[313, 538, -18985]
6008	1800019665	[313, 538, -18985]
6008	1800020307	[313, 538, -18985]
6008	1800256345	[313, 538, -18985]
6008	1800026332	[-313, 1710, -4161]
6008	1800202853	[313, 538, -18985]
6008	1800238182	[-313, 1710, -4161]
6008	1800019304	[313, 538, -18985]
6008	1800018676	[-313, 1710, -4161]
6010	1800360582	[-2194, -13472, -2099, 5782]
6010	1800025098	[2194]
6010	1800020107	[-2194, -13472, -2099, 5782]
6010	1800151054	[2194]
6010	1800259854	[2194]
6010	1800099342	[-2194, -13472, -2099, -5782, -4322, -1968, 4244, -215]
6010	1800018710	[-2194, -13472, 2099, -519]
6010	1800242839	[2194]
6010	1800240281	[-2194, -13472, -2099, -5782, -4322, -1968, -4244, -12499, -18794, 6950]
6010	1800092961	[-2194, -13472, 2099, -519]
6010	1800258471	[-2194, 13472]
6010	1800099368	[-2194, -13472, -2099, -5782, -4322, -1968, 4244, -215]
6010	1800074038	[-2194, -13472, 2099, -519]
6010	1800025913	[2194]
6010	1800019257	[-2194, 13472]
6010	1800245177	[-2194, 13472]
6010	1800229308	[-2194, -13472, 2099, -519]
6010	1800236989	[-2194, -13472, -2099, 5782]
6010	1800228538	[-2194, -13472, -2099, -5782, -4322, -1968, -4244, -12499, 18794]
6010	1800245313	[2194]
6010	1802816835	[-2194, 13472]
6010	1800227783	[-2194, -13472, -2099, -5782, -4322, 1968]
6010	1800068681	[-2194, -13472, 2099, -519]
6010	1800064203	[-2194, -13472, -2099, 5782]
6010	1800018639	[-2194, -13472, -2099, 5782]
6010	1800293583	[-2194, -13472, -2099, -5782, -4322, -1968, -4244, 12499]
6010	1800231636	[-2194, -13472, 2099, -519]
6010	1800184149	[-2194, 13472]
6010	1800026582	[-2194, -13472, -2099, -5782, 4322]
6010	1800196701	[-2194, -13472, -2099, -5782, 4322]
6010	1800022369	[-2194, -13472, -2099, -5782, -4322, -1968, -4244, 12499]
6010	1800024938	[-2194, -13472, -2099, -5782, -4322, 1968]
6010	1800025331	[-2194, -13472, -2099, -5782, -4322, -1968, 4244, -215]
6010	1800060404	[-2194, -13472, -2099, -5782, -4322, 1968]
6010	1800026869	[2194]
6010	1800353910	[-2194, 13472]
6010	1800018810	[2194]
6010	1800134140	[-2194, -13472, -2099, -5782, 4322]
6010	1800026237	[2194]
6010	1800253182	[-2194, -13472, 2099, -519]
6023	1800018755	[2517]
6023	1800020133	[2517]
6023	1800174285	[2517]
6023	1800019506	[2517]
6023	1800353972	[2517]
6023	1800020664	[2517]
6023	1803242457	[2517]
6023	1800044667	[2517]
6026	1802761123	[1494]
6026	1800023786	[-1494, 1598]
6026	1800019822	[-1494, 1598]
6026	1800238351	[1494]
6026	1800379216	[1494]
6026	1800020307	[1494]
6026	1800121659	[1494]
6030	1800353571	[225, -3819, -2611]
6030	1800202853	[225, -3819, -2611]
6030	1800022089	[225, -3819, -2611]
6030	1800019594	[225, -3819, -2611]
6030	1800020333	[225, -3819, -2611]
6030	1800024464	[225, -3819, -2611]
6030	1800019665	[225, -3819, -2611]
6030	1800025778	[225, -3819, -2611]
6030	1800076081	[225, -3819, -2611]
6030	1800353817	[225, -3819, -2611]
6030	1800018810	[225, -3819, -2611]
6030	1800026398	[225, -3819, -2611]
6036	1800353825	[7539]
6036	1800061638	[7539]
6036	1800019594	[-7539, 6341]
6036	1800121659	[7539]
6036	1800353749	[7539]
6036	1800244920	[7539]
6036	1800111258	[7539]
6036	1800217371	[7539]
6038	1800238340	[-1147, -315]
6038	1800192965	[-1147, -315]
6038	1800020296	[-1147, -315]
6038	1800020333	[-1147, -315]
6038	1802837077	[-1147, -315]
6038	1800359669	[-1147, -315]
6038	1800223031	[-1147, -315]
6038	1800193151	[-1147, -315]
6041	1800317443	[-26, -13329, 10543]
6041	1800020102	[-26, -13329, 10543]
6041	1800217234	[-26, 13329]
6041	1800211859	[26, -354, 333]
6041	1800018710	[-26, -13329, -10543, 4119]
6041	1800275609	[-26, -13329, -10543, 4119]
6041	1800155161	[26, 354, -698]
6041	1800250021	[26, 354, -698]
6041	1800185256	[26, 354, -698]
6041	1800019244	[26, 354, -698]
6041	1800071729	[-26, -13329, 10543]
6041	1800359985	[-26, -13329, -10543, -4119, 3189]
6041	1800202681	[26, 354, -698]
6041	1800023483	[26, 354, -698]
6041	1800097470	[-26, -13329, -10543, -4119, -3189, 17725]
6041	1800022345	[26, 354, -698]
6041	1800026699	[26, 354, -698]
6041	1800020044	[-26, 13329]
6041	1800139980	[26, 354, -698]
6041	1800243791	[26, 354, -698]
6041	1800197968	[26, 354, -698]
6041	1800201809	[26, 354, -698]
6041	1800020307	[-26, 13329]
6041	1800231636	[-26, -13329, -10543, 4119]
6041	1800259036	[-26, 13329]
6041	1800018654	[26, 354, -698]
6041	1800019301	[26, 354, -698]
6041	1800026237	[26, 354, -698]
6043	1800353571	[5, 131, -300, 525, -9937]
6043	1800171299	[5, 131, 300]
6043	1800024549	[5, 131, 300]
6043	1800019594	[5, 131, 300]
6043	1800019531	[5, 131, 300]
6043	1800024300	[5, 131, -300, 525, -9937]
6043	1800253182	[5, 131, 300]
6043	1800160207	[5, 131, 300]
6043	1800119952	[5, 131, 300]
6043	1800197968	[5, 131, -300, 525, -9937]
6043	1800379216	[5, 131, 300]
6043	1800022996	[5, 131, -300, 525, -9937]
6043	1800121659	[5, 131, 300]
6043	1800235870	[5, 131, 300]
6043	1800184255	[5, 131, 300]
6045	1800116994	[-872, -1299, -4670]
6045	1800340322	[-872, -1299, -4670]
6045	1800068037	[-872, -1299, -4670]
6045	1800019594	[-872, -1299, -4670]
6045	1800341652	[-872, -1299, -4670]
6045	1800182293	[-872, -1299, -4670]
6045	1800020664	[-872, -1299, -4670]
6045	1800044667	[-872, -1299, -4670]
6052	1800071079	[2835]
6052	1800340841	[-2835, -181]
6052	1802814933	[2835]
6052	1800058326	[2835]
6052	1800115893	[2835]
6052	1800183448	[2835]
6052	1800142010	[2835]
6052	1800196701	[2835]
6054	1800020102	[-5260, 1761]
6054	1800064266	[-5260, -1761, -6355, -9421, -10127, -2189, -8531, -6949, -15076, 13583]
6054	1800119695	[-5260, -1761, 6355]
6054	1800080788	[5260, -19802, -12728]
6054	1800018710	[-5260, -1761, -6355, -9421, -10127, 2189, -14796]
6054	1800155161	[5260, -19802, -12728]
6054	1800353817	[-5260, -1761, -6355, -9421, 10127]
6054	1800051995	[-5260, -1761, -6355, -9421, -10127, -2189, -8531, 6949]
6054	1800217371	[-5260, -1761, -6355, -9421, -10127, -2189, 8531]
6054	1802761123	[5260, -19802, -12728]
6054	1800353571	[-5260, -1761, -6355, -9421, -10127, -2189, -8531, -6949, 15076]
6054	1800258211	[-5260, -1761, -6355, -9421, -10127, -2189, 8531]
6054	1800185256	[5260, -19802, -12728]
6054	1800191019	[-5260, -1761, -6355, 9421]
6054	1800082735	[5260, -19802, -12728]
6054	1800025778	[5260, -19802, -12728]
6054	1800022581	[-5260, 1761]
6054	1800030906	[-5260, 1761]
6054	1800121659	[5260, -19802, -12728]
6054	1800155580	[-5260, -1761, 6355]
6054	1800340927	[5260, -19802, -12728]
6054	1800359873	[-5260, -1761, -6355, -9421, -10127, -2189, -8531, 6949]
6054	1800128578	[-5260, -1761, -6355, 9421]
6054	1800062915	[-5260, 1761]
6054	1800061638	[5260, -19802, -12728]
6054	1800022089	[-5260, 1761]
6054	1800139980	[-5260, -1761, -6355, -9421, 10127]
6054	1800024141	[5260, -19802, -12728]
6054	1800197968	[-5260, -1761, -6355, -9421, -10127, 2189, -14796]
6054	1800379216	[5260, -19802, -12728]
6054	1800353749	[-5260, -1761, 6355]
6054	1800109653	[-5260, -1761, -6355, 9421]
6054	1800256345	[5260, -19802, -12728]
6054	1800026332	[-5260, 1761]
6054	1800174173	[5260, -19802, -12728]
6054	1800202853	[5260, -19802, -12728]
6054	1800238182	[5260, -19802, -12728]
6054	1800019304	[5260, -19802, -12728]
6054	1800161524	[-5260, -1761, 6355]
6054	1800352372	[-5260, -1761, -6355, -9421, 10127]
6054	1800060404	[5260, -19802, -12728]
6054	1800026231	[-5260, -1761, -6355, -9421, -10127, 2189, -14796]
6054	1800018676	[-5260, 1761]
6056	1800253370	[1163, -6273]
6056	1800258211	[1163, -6273]
6056	1800202853	[1163, -6273]
6056	1800061638	[1163, -6273]
6056	1800024141	[1163, -6273]
6056	1800019665	[-1163, 14512]
6056	1800022581	[1163, -6273]
6056	1800155161	[1163, -6273]
6056	1800111258	[1163, -6273]
6056	1800121659	[1163, -6273]
6056	1800340927	[1163, -6273]
6057	1800256357	[396]
6057	1800040967	[396]
6057	1800094409	[396]
6057	1800351401	[-396, 5559]
6057	1800020299	[396]
6057	1800420528	[396]
6057	1800019665	[396]
6057	1800105427	[396]
6057	1800022676	[396]
6057	1800018548	[-396, 5559]
6057	1800066045	[-396, -5559, 8011]
6057	1800171038	[-396, 5559]
6058	1800021513	[-4683, -4192, 474, -15841]
6058	1800019594	[-4683, -4192, 474, -15841]
6058	1800214928	[4683]
6058	1800141720	[4683]
6058	1800088353	[4683]
6058	1800026145	[4683]
6058	1800208166	[4683]
6058	1800057265	[4683]
6058	1803242036	[-4683, 4192]
6058	1803242041	[-4683, 4192]
6058	1800022982	[4683]
6058	1800074058	[-4683, 4192]
6058	1800242003	[4683]
6058	1800259036	[-4683, -4192, 474, -15841]
6058	1800228066	[-4683, -4192, -474, 9432]
6058	1800129125	[4683]
6058	1800074089	[-4683, 4192]
6058	1800024300	[-4683, -4192, 474, -15841]
6058	1800074095	[-4683, 4192]
6058	1800161524	[4683]
6058	1802822645	[4683]
6063	1800019594	[-236, -5461, -2422, -9405]
6063	1800155161	[-236, -5461, -2422, -9405]
6063	1800111258	[-236, -5461, -2422, -9405]
6063	1800217371	[236, -2192, 265, -4194]
6063	1800051995	[-236, -5461, -2422, -9405]
6063	1800080795	[236, 2192]
