user	item	feature_path
6355	1800342143	[3462, -5438, -25089]
6357	1800159233	[540]
6357	1800021319	[540]
6357	1800021959	[540]
6357	1800252204	[540]
6357	1800025486	[-540, 914, -11500]
6357	1800057265	[540]
6357	1800181940	[-540, 914, -11500]
6357	1800299230	[-540, 914, -11500]
6366	1800221317	[-9980, 459]
6366	1800267910	[-9980, 459]
6366	1800192947	[-9980, -459, 10992]
6366	1800268118	[-9980, 459]
6366	1800023997	[-9980, 459]
6366	1800241087	[-9980, 459]
6371	1800202853	[374, -9186]
6371	1800061638	[374, -9186]
6371	1800379216	[374, -9186]
6371	1800019665	[374, -9186]
6371	1800121659	[374, -9186]
6371	1800060404	[374, -9186]
6371	1800022581	[374, -9186]
6371	1800217371	[374, -9186]
6382	1800019201	[-7184, 7056]
6382	1800023586	[7184]
6382	1800019301	[7184]
6382	1800019531	[7184]
6382	1800021580	[-7184, 7056]
6382	1800019214	[-7184, -7056, -5445, -12999, 11260]
6382	1800018639	[7184]
6382	1800019376	[-7184, -7056, 5445, -19679]
6382	1800359985	[-7184, -7056, -5445, 12999]
6382	1800023347	[-7184, -7056, 5445, -19679]
6382	1800018548	[7184]
6382	1800018710	[7184]
6382	1800019257	[7184]
6382	1800024381	[7184]
6382	1800026237	[-7184, 7056]
6384	1800020102	[-12108, 509, -9895, -7065, 12110, -30428]
6384	1800107656	[12108]
6384	1800021513	[-12108, -509, -3386, -7521, -2083, 24163]
6384	1800064266	[-12108, 509, 9895]
6384	1800019594	[12108]
6384	1800119695	[-12108, 509, 9895]
6384	1800024464	[-12108, -509, 3386]
6384	1800214928	[12108]
6384	1800018710	[-12108, -509, 3386]
6384	1800155161	[-12108, 509, 9895]
6384	1800111258	[12108]
6384	1800258211	[12108]
6384	1800353571	[-12108, -509, -3386, -7521, 2083, 1920]
6384	1800020133	[12108]
6384	1800147492	[-12108, 509, -9895, 7065]
6384	1800340649	[12108]
6384	1803453994	[-12108, -509, -3386, 7521]
6384	1800283691	[-12108, 509, 9895]
6384	1800022700	[-12108, -509, 3386]
6384	1800191019	[-12108, 509, 9895]
6384	1800082735	[-12108, 509, 9895]
6384	1800025778	[12108]
6384	1800022581	[12108]
6384	1800121659	[12108]
6384	1800340927	[-12108, 509, 9895]
6384	1800359873	[-12108, -509, -3386, -7521, -2083, -24163, -135]
6384	1800023362	[-12108, -509, -3386, -7521, 2083, 1920]
6384	1800062915	[-12108, 509, -9895, 7065]
6384	1800061638	[12108]
6384	1800139980	[-12108, -509, -3386, 7521]
6384	1800024141	[12108]
6384	1800197968	[-12108, 509, 9895]
6384	1800019665	[-12108, -509, -3386, 7521]
6384	1800379216	[12108]
6384	1800353749	[12108]
6384	1800072405	[-12108, 509, 9895]
6384	1800026332	[-12108, 509, -9895, -7065, 12110, -30428]
6384	1800259036	[-12108, 509, -9895, 7065]
6384	1800174173	[12108]
6384	1800140642	[12108]
6384	1800161524	[12108]
6384	1800352372	[-12108, -509, -3386, -7521, 2083, 1920]
6384	1800060404	[12108]
6384	1800026231	[-12108, -509, 3386]
6386	1800028321	[68, -5662, -11657]
6386	1800140642	[68, -5662, -11657]
6386	1800062820	[68, -5662, -11657]
6386	1800071079	[68, -5662, -11657]
6386	1800205324	[68, -5662, -11657]
6386	1800105199	[68, -5662, -11657]
6386	1800020752	[68, -5662, -11657]
6386	1803242069	[68, -5662, -11657]
6386	1808405886	[68, -5662, -11657]
6389	1800233344	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800381572	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800215431	[-2470, 27128]
6389	1800022920	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800024071	[-2470, -27128, -11015, 4333]
6389	1800245898	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800025486	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800282126	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800252048	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800264849	[-2470, -27128, -11015, 4333]
6389	1800244882	[-2470, -27128, 11015, 6405, 10775]
6389	1800250001	[-2470, -27128, 11015, -6405]
6389	1800024464	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800353559	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800141720	[-2470, 27128]
6389	1800021531	[-2470, -27128, -11015, 4333]
6389	1800018844	[-2470, -27128, -11015, -4333, 20282]
6389	1800420000	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800296484	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800024744	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800422570	[-2470, -27128, -11015, -4333, -20282, -19328, -27162, 15902]
6389	1800057265	[-2470, 27128]
6389	1800260787	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800185780	[-2470, -27128, 11015, -6405]
6389	1800025652	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800018810	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800241087	[-2470, -27128, 11015, -6405]
6389	1800020928	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800024386	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800353480	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800352714	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800023374	[-2470, 27128]
6389	1800379216	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800072405	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800019417	[-2470, -27128, -11015, -4333, -20282, 19328, -21811]
6389	1800018783	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800249953	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800018914	[-2470, -27128, 11015, -6405]
6389	1800195171	[-2470, 27128]
6389	1800202853	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800019048	[-2470, -27128, -11015, -4333, -20282, 19328, -21811]
6389	1800175338	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800243052	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800020333	[-2470, 27128]
6389	1800243568	[-2470, -27128, -11015, -4333, -20282, -19328, 27162]
6389	1800021618	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800253043	[-2470, -27128, -11015, -4333, 20282]
6389	1800296948	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800176756	[-2470, 27128]
6389	1800420852	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800025977	[2470, -11061, -28, -5754, -16484, -26338]
6389	1800258938	[-2470, -27128, 11015, -6405]
6394	1802821120	[7842]
6394	1802761123	[7842]
6394	1800071079	[7842]
6394	1800249512	[-7842, 19638]
6394	1800340927	[-7842, -19638, 29216]
6394	1800182293	[-7842, 19638]
6394	1800362234	[-7842, -19638, -29216, 7653, -294]
6394	1800250043	[-7842, 19638]
6394	1800195932	[-7842, -19638, -29216, 7653, -294]
6394	1800174173	[-7842, -19638, 29216]
6394	1800181502	[7842]
6394	1800075743	[7842]
6407	1800209307	[-5599, 7655]
6407	1800206599	[-5599, 7655]
6407	1802814933	[5599]
6407	1800018999	[5599]
6407	1800095415	[5599]
6407	1800082011	[5599]
6410	1800230976	[-5667, -10694, 6]
6410	1800140642	[-5667, -10694, 6]
6410	1800128578	[-5667, -10694, 6]
6410	1800020133	[-5667, -10694, 6]
6410	1800227783	[-5667, -10694, 6]
6410	1800279502	[-5667, -10694, -6, 7641]
6410	1800217234	[-5667, -10694, 6]
6410	1800024701	[-5667, -10694, 6]
6412	1802816835	[-3344, 7336]
6412	1800222436	[-3344, -7336, 14081]
6412	1800064675	[3344, 25185]
6412	1800062915	[3344, 25185]
6412	1800020135	[-3344, 7336]
6412	1800020489	[-3344, 7336]
6412	1800020522	[-3344, 7336]
6412	1800165355	[-3344, 7336]
6412	1800022060	[-3344, -7336, 14081]
6412	1800101006	[-3344, 7336]
6412	1800101011	[-3344, 7336]
6412	1800019927	[-3344, 7336]
6418	1800350977	[9793, -7519]
6418	1804408964	[9793, -7519]
6418	1800168581	[-9793, 280, -5667]
6418	1800023559	[-9793, -280, -5259, -2230]
6418	1800018710	[-9793, -280, -5259, -2230]
6418	1800353817	[-9793, 280, -5667]
6418	1800018844	[9793, -7519]
6418	1800019357	[-9793, 280, -5667]
6418	1800089507	[9793, -7519]
6418	1800082735	[9793, -7519]
6418	1800354108	[9793, -7519]
6418	1800020413	[-9793, 280, -5667]
6418	1804383552	[-9793, -280, -5259, -2230]
6418	1800018755	[-9793, 280, 5667, 28281]
6418	1800198344	[-9793, 280, -5667]
6418	1800018892	[9793, -7519]
6418	1800019665	[-9793, -280, -5259, -2230]
6418	1800046808	[9793, -7519]
6418	1800025962	[-9793, 280, -5667]
6418	1800024300	[9793, -7519]
6418	1800060404	[-9793, -280, -5259, -2230]
6418	1802958072	[-9793, -280, 5259, 19325]
6418	1800020092	[9793, -7519]
6418	1800026237	[-9793, 280, -5667]
6419	1800026053	[15878]
6419	1800019594	[15878]
6419	1800379216	[-15878, 18688]
6419	1800057265	[15878]
6419	1800018802	[-15878, 18688]
6419	1800021618	[15878]
6419	1800253043	[15878]
6419	1800141720	[15878]
6419	1800212379	[15878]
6431	1800048705	[2575, -5364]
6431	1800028321	[2575, -5364]
6431	1800245829	[2575, -5364]
6431	1800020966	[2575, -5364]
6431	1800071079	[2575, -5364]
6431	1800019594	[2575, -5364]
6431	1800067855	[2575, -5364]
6431	1800024981	[-2575, 25576]
6431	1800050395	[2575, -5364]
6431	1800022654	[2575, -5364]
6431	1800059423	[2575, -5364]
6441	1800233344	[-15878, 5418, -21194, -18822]
6441	1800285442	[15878]
6441	1800020102	[15878]
6441	1800350475	[15878]
6441	1800264849	[15878]
6441	1800018578	[-15878, 5418, -21194, -18822]
6441	1800024594	[-15878, -5418, 22138]
6441	1800080788	[-15878, -5418, 22138]
6441	1800022810	[-15878, -5418, -22138, 10510]
6441	1800080795	[-15878, -5418, 22138]
6441	1800173852	[-15878, -5418, -22138, -10510, -21068, 11162]
6441	1800111258	[-15878, 5418, -21194, -18822]
6441	1800019618	[-15878, 5418, -21194, -18822]
6441	1800211875	[-15878, 5418, -21194, -18822]
6441	1803453994	[15878]
6441	1800025911	[-15878, -5418, 22138]
6441	1800019257	[-15878, 5418, -21194, -18822]
6441	1800121659	[-15878, 5418, -21194, -18822]
6441	1800184255	[-15878, 5418, -21194, -18822]
6441	1800353477	[-15878, -5418, -22138, -10510, 21068]
6441	1800026053	[15878]
6441	1800160207	[-15878, -5418, -22138, -10510, -21068, -11162, 22497]
6441	1800242003	[15878]
6441	1800019929	[-15878, 5418, -21194, -18822]
6441	1800202853	[15878]
6441	1800019822	[-15878, -5418, -22138, -10510, 21068]
6441	1800018802	[-15878, 5418, -21194, -18822]
6441	1800021618	[15878]
6441	1800022654	[-15878, -5418, -22138, 10510]
6444	1800217371	[1193, 1304]
6444	1800228066	[-1193, -8100]
6444	1800245829	[1193, -1304, 12440]
6444	1800208166	[-1193, -8100]
6444	1802816711	[-1193, -8100]
6444	1800021630	[-1193, -8100]
6444	1800379216	[-1193, -8100]
6444	1800359861	[1193, 1304]
6444	1800359669	[1193, 1304]
6444	1800046808	[-1193, -8100]
6444	1800201304	[-1193, -8100]
6444	1800026398	[1193, 1304]
6450	1800116994	[5881, -9927, -5652]
6450	1800267910	[-5881, 10872]
6450	1800127497	[-5881, -10872, -9784, -21568, 10024]
6450	1800056075	[5881, -9927, -5652]
6450	1800025230	[5881, -9927, -5652]
6450	1800064784	[5881, -9927, -5652]
6450	1800102800	[-5881, -10872, -9784, -21568, -10024, 14766]
6450	1800182293	[-5881, -10872, -9784, -21568, -10024, -14766, 135, -7883, 10987]
6450	1800236437	[-5881, -10872, 9784]
6450	1800261144	[-5881, -10872, -9784, 21568]
6450	1800077850	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, -9928]
6450	1800144026	[-5881, -10872, -9784, -21568, -10024, -14766, 135, -7883, -10987, -16087, 10985]
6450	1800173852	[-5881, 10872]
6450	1802830366	[-5881, -10872, -9784, -21568, -10024, -14766, 135, -7883, 10987]
6450	1800134432	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, -9928]
6450	1800085537	[-5881, 10872]
6450	1800258211	[-5881, -10872, -9784, -21568, -10024, -14766, 135, 7883, -27184]
6450	1800105380	[-5881, 10872]
6450	1800071079	[5881, -9927, -5652]
6450	1800354088	[-5881, -10872, 9784]
6450	1800249512	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, -9928]
6450	1800082735	[5881, -9927, -5652]
6450	1800222259	[-5881, 10872]
6450	1800074038	[5881, -9927, -5652]
6450	1800019257	[-5881, -10872, -9784, -21568, -10024, -14766, 135, 7883, -27184]
6450	1800122300	[5881, -9927, -5652]
6450	1800340927	[-5881, -10872, -9784, -21568, 10024]
6450	1800048705	[5881, -9927, -5652]
6450	1800131906	[5881, -9927, -5652]
6450	1800113089	[5881, -9927, -5652]
6450	1800136897	[-5881, -10872, -9784, -21568, -10024, -14766, 135, -7883, -10987, 16087]
6450	1800027973	[5881, -9927, -5652]
6450	1800021959	[-5881, 10872]
6450	1800104649	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, 9928, 28044]
6450	1800120009	[5881, -9927, -5652]
6450	1800019532	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, -9928]
6450	1800032207	[-5881, -10872, -9784, -21568, -10024, 14766]
6450	1800215888	[-5881, -10872, 9784]
6450	1800068178	[-5881, 10872]
6450	1803242069	[5881, -9927, -5652]
6450	1800019672	[-5881, -10872, -9784, -21568, -10024, -14766, 135, 7883, -27184]
6450	1800256345	[-5881, -10872, -9784, -21568, 10024]
6450	1800182364	[5881, -9927, -5652]
6450	1800174173	[-5881, -10872, -9784, -21568, 10024]
6450	1800249953	[-5881, -10872, -9784, -21568, -10024, -14766, 135, -7883, -10987, -16087, -10985, 28232]
6450	1800340322	[5881, -9927, 5652, 3696]
6450	1800024802	[-5881, -10872, -9784, 21568]
6450	1800024806	[-5881, -10872, -9784, 21568]
6450	1800179562	[-5881, -10872, 9784]
6450	1800108522	[5881, -9927, -5652]
6450	1800093038	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, -9928]
6450	1800020981	[5881, -9927, -5652]
6450	1800108021	[5881, -9927, -5652]
6450	1800265209	[-5881, -10872, -9784, -21568, -10024, 14766]
6450	1800018938	[-5881, 10872]
6450	1800125435	[5881, -9927, -5652]
6450	1802823933	[-5881, -10872, -9784, -21568, -10024, -14766, -135, -12103, -9928]
6450	1800193151	[-5881, -10872, -9784, 21568]
6454	1800061638	[119]
6454	1800019594	[119]
6454	1800024141	[119]
6454	1800379216	[119]
6454	1800108021	[119]
6454	1800111258	[119]
6454	1800183931	[-119, 6220]
6454	1808405886	[-119, 6220]
6456	1800177930	[-527, 14550]
6456	1800019594	[527, -5697]
6456	1800024204	[527, -5697]
6456	1800064266	[-527, -14550, 8814]
6456	1800025230	[527, -5697]
6456	1800353550	[-527, 14550]
6456	1800186766	[-527, 14550]
6456	1800173852	[527, -5697]
6456	1800296744	[527, -5697]
6456	1800354088	[527, -5697]
6456	1800020267	[-527, -14550, -8814, -164]
6456	1800112049	[527, -5697]
6456	1800359873	[-527, -14550, -8814, -164]
6456	1800367822	[527, -5697]
6456	1800174038	[527, -5697]
6456	1800025816	[527, -5697]
6456	1800093660	[527, -5697]
6456	1800019297	[-527, -14550, -8814, 164, 5269]
6456	1800108522	[527, -5697]
6456	1800019316	[-527, -14550, 8814]
6456	1800350842	[-527, 14550]
6463	1802821120	[543, 341, -8467, -12087, 1193, -26425]
6463	1800021513	[543, 341, -8467, -12087, 1193, -26425]
6463	1800205324	[543, 341, -8467, -12087, 1193, -26425]
6463	1800353817	[543, -341, -11685, 4854]
6463	1800112667	[-543, -7698, -11566, 3030, -6440]
6463	1800025632	[-543, 7698]
6463	1800026145	[-543, -7698, 11566]
6463	1800353825	[543, -341, -11685, -4854, -299, 11903]
6463	1800195627	[543, 341, -8467, -12087, 1193, -26425]
6463	1800023087	[-543, -7698, -11566, -3030, -469, 22348]
6463	1800222259	[543, -341, 11685]
6463	1800022581	[543, 341, -8467, -12087, 1193, -26425]
6463	1800128578	[543, 341, -8467, -12087, 1193, -26425]
6463	1800245829	[543, 341, -8467, -12087, 1193, -26425]
6463	1800148554	[543, 341, -8467, -12087, 1193, -26425]
6463	1800290380	[543, -341, 11685]
6463	1800022106	[543, 341, -8467, -12087, 1193, -26425]
6463	1800202853	[543, 341, -8467, -12087, 1193, -26425]
6463	1800055909	[-543, -7698, -11566, -3030, -469, -22348, 16345]
6463	1800352372	[-543, -7698, 11566]
6463	1800048758	[-543, 7698]
6463	1800103039	[-543, 7698]
6463	1800352387	[543, 341, -8467, -12087, 1193, -26425]
6463	1800363143	[-543, -7698, -11566, -3030, 469]
6463	1800019594	[543, 341, -8467, -12087, 1193, -26425]
6463	1800111258	[-543, -7698, -11566, 3030, -6440]
6463	1800191133	[543, -341, -11685, -4854, 299]
6463	1800019618	[543, -341, -11685, -4854, -299, 11903]
6463	1800020133	[-543, 7698]
6463	1800020135	[-543, -7698, -11566, -3030, -469, -22348, -16345, -676, -10714, 20106]
6463	1800019111	[543, -341, -11685, 4854]
6463	1800021161	[-543, -7698, -11566, 3030, -6440]
6463	1800022700	[543, -341, -11685, 4854]
6463	1800244920	[543, 341, -8467, -12087, 1193, -26425]
6463	1800250043	[543, 341, -8467, -12087, 1193, -26425]
6463	1803242172	[-543, -7698, 11566]
6463	1800139455	[543, -341, 11685]
6463	1800018623	[543, 341, -8467, -12087, 1193, -26425]
6463	1800094409	[543, 341, -8467, -12087, 1193, -26425]
6463	1800139980	[543, 341, -8467, -12087, 1193, -26425]
6463	1800019665	[543, 341, -8467, -12087, 1193, -26425]
6463	1800107735	[-543, -7698, -11566, -3030, -469, -22348, -16345, 676]
6463	1800070872	[-543, 7698]
6463	1802816217	[-543, -7698, 11566]
6463	1800095449	[543, -341, 11685]
6463	1800018654	[543, 341, -8467, -12087, 1193, -26425]
6463	1800131296	[-543, 7698]
6463	1800109797	[-543, -7698, -11566, 3030, -6440]
6463	1800267501	[543, 341, -8467, -12087, 1193, -26425]
6463	1800238351	[543, 341, -8467, -12087, 1193, -26425]
6463	1800217371	[543, 341, -8467, -12087, 1193, -26425]
6463	1800071965	[-543, -7698, -11566, -3030, -469, -22348, -16345, 676]
6463	1800088353	[543, 341, -8467, -12087, 1193, -26425]
6463	1800022843	[543, 341, -8467, -12087, 1193, -26425]
6463	1800121659	[543, 341, -8467, -12087, 1193, -26425]
6463	1800190269	[543, -341, -11685, -4854, 299]
6463	1800023362	[-543, -7698, -11566, -3030, -469, -22348, -16345, -676, 10714]
6463	1800113487	[543, -341, 11685]
6463	1800197968	[543, 341, -8467, -12087, 1193, -26425]
6463	1800379216	[543, 341, -8467, -12087, -1193, 10859]
6463	1800174422	[543, -341, -11685, 4854]
6463	1800256345	[543, 341, -8467, -12087, -1193, 10859]
6463	1800050014	[543, 341, -8467, -12087, 1193, -26425]
6463	1800019304	[543, 341, -8467, -12087, 1193, -26425]
6463	1800243568	[-543, -7698, -11566, -3030, 469]
6463	1800079223	[543, 341, -8467, -12087, 1193, -26425]
6463	1800233344	[543, 341, -8467, -12087, 1193, -26425]
6463	1800143748	[543, -341, -11685, -4854, 299]
6463	1800076684	[543, 341, -8467, -12087, 1193, -26425]
6463	1800243088	[-543, -7698, -11566, -3030, -469, 22348]
6463	1800141715	[-543, -7698, -11566, 3030, -6440]
6463	1800080788	[543, 341, -8467, -12087, -1193, 10859]
6463	1800141720	[543, 341, -8467, -12087, 1193, -26425]
6463	1800306085	[543, -341, -11685, -4854, -299, -11903, 11274]
6463	1800071079	[-543, 7698]
6463	1800057265	[543, 341, -8467, -12087, 1193, -26425]
6463	1800253370	[543, 341, -8467, -12087, 1193, -26425]
6463	1800037822	[-543, 7698]
6463	1800068037	[-543, -7698, -11566, -3030, -469, -22348, 16345]
6463	1800022982	[543, 341, -8467, -12087, 1193, -26425]
6463	1800026053	[543, 341, -8467, -12087, 1193, -26425]
6463	1800353749	[543, 341, -8467, -12087, 1193, -26425]
6463	1800259036	[543, -341, 11685]
6463	1800125918	[-543, -7698, 11566]
6463	1800060404	[543, 341, -8467, -12087, 1193, -26425]
6465	1800040961	[-11389, 323, -14924, 9895, -9787, -7225, 8766]
6465	1800025607	[-11389, 323, -14924, 9895, -9787, -7225, -8766, -10908, 317]
6465	1800040967	[-11389, 323, -14924, -9895, -10705, -16082, -11046, -694, -21754, 10983]
6465	1800230921	[-11389, -323, -10992, -7896, -11103, -20238, -695, -23007, 130, -8009, -7562, -29477, -19845, -10401]
6465	1800022026	[-11389, 323, -14924, -9895, -10705, -16082, -11046, -694, -21754, -10983, -9184, 7423]
6465	1800098312	[-11389, 323, -14924, -9895, -10705, -16082, -11046, -694, -21754, -10983, 9184, -16057]
6465	1800178698	[-11389, -323, -10992, -7896, -11103, -20238, -695, -23007, 130, -8009, -7562, -29477, -19845, -10401]
6465	1800230930	[-11389, -323, -10992, -7896, -11103, -20238, -695, -23007, 130, -8009, -7562, -29477, -19845, -10401]
6465	1800026643	[11389, -14667, -955]
6465	1800246292	[-11389, 323, -14924, -9895, -10705, -16082, -11046, -694, -21754, -10983, -9184, -7423, -16276, -11198, -18432, -24262, -11711, -25344, -19295, -19961, -21629, 19999]
6465	1800353817	[-11389, 323, -14924, 9895, -9787, -7225, -8766, 10908]
6465	1800155161	[-11389, 323, -14924, 9895, -9787, -7225, -8766, -10908, 317]
6465	1800112667	[-11389, 323, -14924, 9895, -9787, -7225, 8766]
6465	1800262174	[-11389, -323, -10992, -7896, -11103, -20238, -695, -23007, 130, -8009, -7562, -29477, -19845, -10401]
6465	1800120351	[-11389, 323, -14924, -9895, -10705, -16082, -11046, -694, -21754, -10983, -9184, -7423, -16276, 11198]
6465	1800026145	[11389, -14667, -955]
6465	1800023586	[-11389, 323, -14924, 9895, -9787, -7225, -8766, -10908, -317, -4688, -197, -6405, -914, -7605, -82, -19264, -5828]
